Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-20 00:00:00+01:00,1403.1273094383446,1425.5973197318413,1390.1446368243244,1404.1259765625,1008251,0.0,0.0
2020-08-21 00:00:00+01:00,1404.6252638700382,1417.607936056537,1384.152588499021,1402.6279296875,754590,0.0,0.0
2020-08-24 00:00:00+01:00,1413.613400754531,1424.099406199902,1386.5395479906824,1401.62939453125,1162663,0.0,0.0
2020-08-25 00:00:00+01:00,1408.6198898261512,1447.0685716824482,1408.6198898261512,1413.1138916015625,788775,0.0,0.0
2020-08-26 00:00:00+01:00,1410.1180210442153,1449.0660400390625,1400.131349507075,1449.0660400390625,916213,0.0,0.0
2020-08-27 00:00:00+01:00,1452.5612823739236,1469.5386229035603,1429.591939304415,1446.0699462890625,1153578,0.0,0.0
2020-08-28 00:00:00+01:00,1455.5573800609532,1463.0473837319357,1436.582704094464,1442.57470703125,1201240,0.0,0.0
2020-09-01 00:00:00+01:00,1443.0739398817236,1448.566608857052,1377.6612457209949,1397.13525390625,3628906,0.0,0.0
2020-09-02 00:00:00+01:00,1418.1073098654274,1457.5546610905574,1414.1126413869333,1454.059326171875,1287981,0.0,0.0
2020-09-03 00:00:00+01:00,1458.054007833802,1512.9806999097327,1452.561338626209,1465.044677734375,969982,0.0,0.0
2020-09-04 00:00:00+01:00,1451.562681315215,1492.0087002992304,1444.0726777996567,1464.0460205078125,761447,0.0,0.0
2020-09-07 00:00:00+01:00,1470.0377860841963,1502.4944627470609,1469.0391191099545,1494.505126953125,1448418,0.0,0.0
2020-09-08 00:00:00+01:00,1503.4934017740886,1507.9874039713543,1480.5240572102864,1498.000732421875,1182823,0.0,0.0
2020-09-09 00:00:00+01:00,1501.995525544212,1508.986196208314,1478.5268454575837,1479.5255126953125,850624,0.0,0.0
2020-09-10 00:00:00+01:00,1477.5280493809332,1501.9953945717632,1450.064702738165,1492.508056640625,930092,0.0,0.0
2020-09-11 00:00:00+01:00,1495.504056672127,1559.4187542527723,1495.504056672127,1547.93408203125,1117120,0.0,0.0
2020-09-14 00:00:00+01:00,1556.4227195903634,1573.9992366684442,1548.9327161274648,1557.42138671875,1127160,0.0,0.0
2020-09-15 00:00:00+01:00,1558.919273480053,1584.884616920464,1557.4212728969524,1581.3892822265625,856719,0.0,0.0
2020-09-16 00:00:00+01:00,1580.8900803727406,1605.35742526796,1559.9180704625528,1598.8660888671875,1181374,0.0,0.0
2020-09-17 00:00:00+01:00,1583.3867546530332,1621.3361060732886,1573.4000832266502,1604.3587646484375,1376177,0.0,0.0
2020-09-18 00:00:00+01:00,1597.8673115079366,1603.359980391245,1570.90330062624,1572.900634765625,2478976,0.0,0.0
2020-09-21 00:00:00+01:00,1591.3759116834103,1591.3759116834103,1483.2871508840342,1498.4998779296875,1312447,0.0,0.0
2020-09-22 00:00:00+01:00,1508.9860797723134,1549.4320997794468,1498.5000745852788,1533.9527587890625,1047600,0.0,0.0
2020-09-23 00:00:00+01:00,1569.9045494067104,1598.8658928754091,1522.967199647095,1525.4638671875,1358780,0.0,0.0
2020-09-24 00:00:00+01:00,1503.9926533260457,1565.910013555936,1500.4973184743583,1530.9566650390625,659154,0.0,0.0
2020-09-25 00:00:00+01:00,1541.4426171132066,1561.0943661916792,1504.4919356534147,1542.4412841796875,784494,0.0,0.0
2020-09-28 00:00:00+01:00,1566.9087864268909,1590.8767984563653,1539.445439309785,1581.8887939453125,1075919,0.0,0.0
2020-09-29 00:00:00+01:00,1579.391869979125,1601.3625441109875,1569.4051999191875,1589.3785400390625,1113148,0.0,0.0
2020-09-30 00:00:00+01:00,1577.3948466768595,1588.8795195079986,1537.4481585685503,1551.9288330078125,1309534,0.0,0.0
2020-10-01 00:00:00+01:00,1564.412095424107,1597.867445054945,1548.4334209735575,1590.37744140625,863443,0.0,0.0
2020-10-02 00:00:00+01:00,1584.3853690234375,1587.3813703515625,1534.951347109375,1560.4173583984375,793194,0.0,0.0
2020-10-05 00:00:00+01:00,1576.8953333605539,1594.8713409606107,1564.9113282938492,1588.3800048828125,1249702,0.0,0.0
2020-10-06 00:00:00+01:00,1587.8806124053103,1598.86594997541,1563.9126031614567,1594.3719482421875,811988,0.0,0.0
2020-10-07 00:00:00+01:00,1592.37477625613,2054.1634906282343,1569.5552561801717,1571.902099609375,1352448,0.0,0.0
2020-10-08 00:00:00+01:00,1583.886098475898,1594.8714371160208,1568.9060912393668,1584.884765625,1162895,0.0,0.0
2020-10-09 00:00:00+01:00,1591.8752219737225,1602.8605591391624,1582.387885330843,1600.3638916015625,1146807,0.0,0.0
2020-10-12 00:00:00+01:00,1598.3667621372329,1599.8647628515132,1570.903415708758,1585.8834228515625,813062,0.0,0.0
2020-10-13 00:00:00+01:00,1589.3788679337001,1590.3775351457227,1547.7824036495438,1574.898193359375,1048435,0.0,0.0
2020-10-14 00:00:00+01:00,1581.888781812882,1585.8834504538236,1544.4387633040542,1552.4281005859375,600443,0.0,0.0
2020-10-15 00:00:00+01:00,1533.95256302521,1537.4478976414784,1464.5452042164522,1485.5172119140625,1702105,0.0,0.0
2020-10-16 00:00:00+01:00,1514.977916450289,1564.9112690030342,1507.4879135673773,1532.45458984375,1819362,0.0,0.0
2020-10-19 00:00:00+01:00,1552.4279877007202,1560.9166579454652,1518.47330672174,1532.9539794921875,574044,0.0,0.0
2020-10-20 00:00:00+01:00,1531.9552661459184,1552.9272743526094,1525.4639302724186,1531.4559326171875,1072428,0.0,0.0
2020-10-21 00:00:00+01:00,1544.4386191269623,1544.4386191269623,1495.0045993100953,1498.999267578125,772063,0.0,0.0
2020-10-22 00:00:00+01:00,1487.514651606554,1496.003321991687,1462.0486404511546,1481.0233154296875,1400697,0.0,0.0
2020-10-23 00:00:00+01:00,1476.0301733529695,1500.9968542283582,1471.5361707953996,1486.016845703125,2147270,0.0,0.0
2020-10-26 00:00:00+00:00,1457.055425958556,1508.4867860934878,1411.446251637594,1413.6134033203125,1346998,0.0,0.0
2020-10-27 00:00:00+00:00,1417.1085062026978,1419.6051737611945,1383.6531609188426,1406.1231689453125,956763,0.0,0.0
2020-10-28 00:00:00+00:00,1382.1554170390998,1398.633425985014,1334.2193910146223,1361.6827392578125,1160195,0.0,0.0
2020-10-29 00:00:00+00:00,1360.683900821283,1382.6545766510578,1346.7025616568808,1366.6759033203125,1160050,0.0,0.0
2020-10-30 00:00:00+00:00,1343.2071674538222,1360.6838406363067,1342.9434813203559,1354.1925048828125,879042,0.0,0.0
2020-11-02 00:00:00+00:00,1347.7012324459265,1384.1525810819223,1323.015186600692,1378.659912109375,1253322,0.0,0.0
2020-11-03 00:00:00+00:00,1382.6544458992669,1411.116455078125,1382.6544458992669,1411.116455078125,1398012,0.0,0.0
2020-11-04 00:00:00+00:00,1391.6425988901985,1431.5892827478287,1376.1632588953667,1426.595947265625,799982,0.0,0.0
2020-11-05 00:00:00+00:00,1434.0861018384262,1463.0474506917092,1424.5987634209714,1442.075439453125,1657871,0.0,0.0
2020-11-06 00:00:00+00:00,1455.5573268513103,1485.0180068802047,1447.567989894322,1454.059326171875,2872461,0.0,0.0
2020-11-09 00:00:00+00:00,1468.0407315767727,1621.3361413026466,1460.9123058239045,1557.9207763671875,5115923,0.0,0.0
2020-11-10 00:00:00+00:00,1555.923223334124,1612.8472437000066,1552.4278887502542,1611.3492431640625,3230196,0.0,0.0
2020-11-11 00:00:00+00:00,1602.860864452885,1633.8195478161492,1584.3855211554528,1624.83154296875,2916074,0.0,0.0
2020-11-12 00:00:00+00:00,1624.8314211287588,1719.205464949698,1572.900730348983,1587.8807373046875,2978394,0.0,0.0
2020-11-13 00:00:00+00:00,1603.8594375496762,1626.8287819230527,1587.3814296296453,1609.8514404296875,1211476,0.0,0.0
2020-11-16 00:00:00+00:00,1625.3309026330353,1652.2949176075927,1589.878216277599,1628.326904296875,2885780,0.0,0.0
2020-11-17 00:00:00+00:00,1633.3200084148039,1641.8086785899955,1608.8526649686635,1620.836669921875,2170904,0.0,0.0
2020-11-18 00:00:00+00:00,1612.8475327224662,1640.3108808028796,1602.6711724403258,1631.3228759765625,1938893,0.0,0.0
2020-11-19 00:00:00+00:00,1609.352196610725,1630.8235414615663,1599.365524587078,1600.863525390625,1755887,0.0,0.0
2020-11-20 00:00:00+00:00,1621.336043356393,1643.8060531965648,1609.8513716603054,1635.3173828125,1148298,0.0,0.0
2020-11-23 00:00:00+00:00,1637.814213679387,1664.7782281728892,1636.3162128741924,1661.7822265625,1135519,0.0,0.0
2020-11-24 00:00:00+00:00,1671.2695437142884,1682.7542164078732,1651.296199899358,1682.2548828125,1477419,0.0,0.0
2020-11-25 00:00:00+00:00,1695.2374301496463,1723.6994429680644,1673.766087146278,1707.221435546875,1803372,0.0,0.0
2020-11-26 00:00:00+00:00,1718.206797012724,1720.7034648375027,1693.7394523298924,1717.2081298828125,875078,0.0,0.0
2020-11-27 00:00:00+00:00,1713.2135632703585,1732.6875734620064,1690.7435515107647,1719.20556640625,3665096,0.0,0.0
2020-11-30 00:00:00+00:00,1704.2255450591247,1763.1469087617254,1703.7262114684247,1726.695556640625,3920954,0.0,0.0
2020-12-01 00:00:00+00:00,1737.680815245816,1791.1095069789487,1733.5413204651995,1790.11083984375,1136825,0.0,0.0
2020-12-02 00:00:00+00:00,1789.6114832037756,1800.0974879881728,1767.141472951496,1798.5994873046875,1495597,0.0,0.0
2020-12-03 00:00:00+00:00,1791.109591871393,1807.0882667919072,1777.627584907209,1806.089599609375,2367337,0.0,0.0
2020-12-04 00:00:00+00:00,1787.1148153979668,1813.5794941395404,1779.1254784193784,1798.5994873046875,2216959,0.0,0.0
2020-12-07 00:00:00+00:00,1800.5967091878254,1817.074715677897,1789.6113715277777,1797.6007080078125,785582,0.0,0.0
2020-12-08 00:00:00+00:00,1819.072095869902,1819.072095869902,1773.1334099462042,1780.6234130859375,1069482,0.0,0.0
2020-12-09 00:00:00+00:00,1793.6060653558297,1798.100067189962,1773.234207920392,1782.6207275390625,2090730,0.0,0.0
2020-12-10 00:00:00+00:00,1791.1094938155609,1803.5928329138017,1767.1414827469391,1779.12548828125,1080457,0.0,0.0
2020-12-11 00:00:00+00:00,1782.620797149406,1823.0668152359892,1772.6341260169163,1812.580810546875,1109821,0.0,0.0
2020-12-14 00:00:00+00:00,1808.0868773378152,1841.0428933290596,1799.0819278186048,1824.0655517578125,676652,0.0,0.0
2020-12-15 00:00:00+00:00,1827.5608178378109,1874.997505732508,1807.5874755663592,1868.0068359375,1199297,0.0,0.0
2020-12-16 00:00:00+00:00,1873.9988386189355,1912.4475224914795,1865.5101681535687,1868.0068359375,2595973,0.0,0.0
2020-12-17 00:00:00+00:00,1879.9909020044247,1891.9749077542535,1825.064208984375,1825.064208984375,1492491,0.0,0.0
2020-12-18 00:00:00+00:00,1825.0642786861547,1854.025627020983,1813.541692802283,1818.0736083984375,1385818,0.0,0.0
2020-12-21 00:00:00+00:00,1756.156108168234,1853.0268175752958,1722.7007600740424,1758.1534423828125,3184996,0.0,0.0
2020-12-22 00:00:00+00:00,1758.1535671045817,1776.1295763109904,1738.1802235419054,1770.1375732421875,2367290,0.0,0.0
2020-12-23 00:00:00+00:00,1761.6487408009812,1776.6287471003093,1743.6727332417875,1755.65673828125,1613227,0.0,0.0
2020-12-24 00:00:00+00:00,1762.1480545737527,1770.6367247147994,1727.1947069341486,1757.654052734375,304455,0.0,0.0
2020-12-29 00:00:00+00:00,1779.624750407103,1838.5461085855648,1779.624750407103,1811.082763671875,884504,0.0,0.0
2020-12-30 00:00:00+00:00,1813.5795735362615,1825.0642459457697,1805.0909026248858,1809.0855712890625,339932,0.0,0.0
2020-12-31 00:00:00+00:00,1787.6142017399675,1807.5875447761682,1772.134860886912,1787.1148681640625,239771,0.0,0.0
2021-01-04 00:00:00+00:00,1819.571496907418,1849.0321770165115,1799.0988208994036,1817.0748291015625,1133328,0.0,0.0
2021-01-05 00:00:00+00:00,1786.6155410129047,1817.074889252644,1774.1322015703886,1792.6075439453125,986992,0.0,0.0
2021-01-06 00:00:00+00:00,1808.5861325330259,1833.552810232267,1763.8538432349362,1832.0548095703125,1072079,0.0,0.0
2021-01-07 00:00:00+00:00,1837.0481422467396,1864.5114876730977,1808.0867961607623,1857.021484375,1118459,0.0,0.0
2021-01-08 00:00:00+00:00,1873.4994945510527,1877.9934965369162,1828.5594746924187,1832.0548095703125,1239336,0.0,0.0
2021-01-11 00:00:00+00:00,1844.0388481252055,1860.0175221409127,1799.098827456029,1804.0921630859375,734007,0.0,0.0
2021-01-12 00:00:00+00:00,1801.5954514307764,1807.5874540408565,1752.1614298976149,1759.152099609375,925997,0.0,0.0
2021-01-13 00:00:00+00:00,1762.6472786269899,1777.1279503210926,1712.2145944509768,1725.197265625,2264620,0.0,0.0
2021-01-14 00:00:00+00:00,1728.1935275740768,1742.6742014543565,1716.7088551862687,1729.6915283203125,703630,0.0,0.0
2021-01-15 00:00:00+00:00,1724.1988960746285,1733.1869007457387,1678.260205533399,1713.712890625,1170253,0.0,0.0
2021-01-18 00:00:00+00:00,1706.722180045882,1736.182861328125,1702.2281778163872,1736.182861328125,617102,0.0,0.0
2021-01-19 00:00:00+00:00,1750.164145062516,1769.13882052967,1723.6994661214849,1735.6834716796875,1706790,0.0,0.0
2021-01-20 00:00:00+00:00,1769.1387683477428,1842.5408002266925,1747.6674256892745,1802.5941162109375,3603164,0.0,0.0
2021-01-21 00:00:00+00:00,1798.5995374033052,1843.040225584564,1747.6675127461322,1775.130859375,1171863,0.0,0.0
2021-01-22 00:00:00+00:00,1770.6369141873802,1770.6369141873802,1729.6915597137859,1757.1549072265625,1309768,0.0,0.0
2021-01-25 00:00:00+00:00,1748.1667015559588,1761.6487069664158,1671.2693373629802,1684.7513427734375,907377,0.0,0.0
2021-01-26 00:00:00+00:00,1684.751448160689,1727.898817621776,1679.3666671798148,1717.2081298828125,848067,0.0,0.0
2021-01-27 00:00:00+00:00,1717.7073913327683,1747.6674039722932,1684.2520438852987,1730.6900634765625,2024286,0.0,0.0
2021-01-28 00:00:00+00:00,1708.7194365013509,1766.142795705809,1690.2440948442645,1744.172119140625,1251659,0.0,0.0
2021-01-29 00:00:00+00:00,1716.708806224087,1740.1774839124328,1701.728799188973,1716.20947265625,1006195,0.0,0.0
2021-02-01 00:00:00+00:00,1727.1948077657948,1734.684811268682,1707.2214650914289,1722.7008056640625,1238979,0.0,0.0
2021-02-02 00:00:00+00:00,1738.6795098529599,1761.6488543254573,1719.704833984375,1719.704833984375,1284840,0.0,0.0
2021-02-03 00:00:00+00:00,1739.6782117030696,1747.667549070248,1691.2428539145512,1691.7421875,937649,0.0,0.0
2021-02-04 00:00:00+00:00,1692.2414614000672,1723.6994761738072,1681.2561229076503,1716.20947265625,724571,0.0,0.0
2021-02-05 00:00:00+00:00,1727.1948429668682,1779.6248685556284,1725.6968422357609,1762.148193359375,1175810,0.0,0.0
2021-02-08 00:00:00+00:00,1765.643389337713,1790.110732685436,1756.6553856589578,1757.654052734375,591048,0.0,0.0
2021-02-09 00:00:00+00:00,1753.1601298432372,1761.6488003665454,1744.1721257597344,1749.664794921875,3038825,0.0,0.0
2021-02-10 00:00:00+00:00,1766.1428090688344,1771.6354782516892,1715.2107857369087,1718.206787109375,675546,0.0,0.0
2021-02-11 00:00:00+00:00,1722.7008822808314,1779.1255778453917,1720.7035479245637,1770.1375732421875,985606,0.0,0.0
2021-02-12 00:00:00+00:00,1764.6446910064494,1794.6047027383074,1755.6566874868918,1785.61669921875,779830,0.0,0.0
2021-02-15 00:00:00+00:00,1797.6008650304427,1861.0162288801278,1791.6267825657878,1855.5235595703125,733491,0.0,0.0
2021-02-16 00:00:00+00:00,1863.0134375877308,1867.0081059074043,1837.048093509853,1862.0147705078125,1026559,0.0,0.0
2021-02-17 00:00:00+00:00,1857.520751953125,1880.9894281202749,1831.0560745731477,1857.520751953125,1719748,0.0,0.0
2021-02-18 00:00:00+00:00,1853.526229677597,1865.5102354729263,1794.6048678505615,1812.08154296875,1323804,0.0,0.0
2021-02-19 00:00:00+00:00,1818.0736627809442,1839.0456742714136,1811.082992284121,1837.04833984375,946512,0.0,0.0
2021-02-22 00:00:00+00:00,1819.5715750048605,1846.0362548828125,1796.1028966225256,1846.0362548828125,724648,0.0,0.0
2021-02-23 00:00:00+00:00,1841.042930822403,1875.4969482421875,1831.0562591065234,1875.4969482421875,757907,0.0,0.0
2021-02-24 00:00:00+00:00,1864.0121107397613,1889.4781213606366,1840.0441007436432,1849.0321044921875,1020968,0.0,0.0
2021-02-25 00:00:00+00:00,1855.0242221728956,1901.4622444237916,1851.5288871647635,1880.490234375,725643,0.0,0.0
2021-02-26 00:00:00+00:00,1856.5222209656215,1871.0028945557244,1810.0841987628773,1813.0802001953125,1482572,0.0,0.0
2021-03-01 00:00:00+00:00,1833.5528926647062,1857.0215707570921,1814.0788831837904,1836.049560546875,859815,0.0,0.0
2021-03-02 00:00:00+00:00,1831.0562340637732,1880.9895919602493,1812.5808916420772,1853.5262451171875,2205073,0.0,0.0
2021-03-03 00:00:00+00:00,1874.4982253511212,1893.9722346182214,1845.237229330332,1856.522216796875,625958,0.0,0.0
2021-03-04 00:00:00+00:00,1872.500857791385,1902.4608715160473,1836.0495077597127,1847.5341796875,1056742,0.0,0.0
2021-03-05 00:00:00+00:00,1830.057479081141,1905.4568458863941,1830.057479081141,1862.51416015625,1252443,0.0,0.0
2021-03-08 00:00:00+00:00,1876.9947791099548,1918.9387965202332,1848.033433755239,1917.4407958984375,1489298,0.0,0.0
2021-03-09 00:00:00+00:00,1917.4409520348836,1994.3383235487827,1911.748597971575,1975.3636474609375,3499342,0.0,0.0
2021-03-10 00:00:00+00:00,1973.8655410113984,1986.848213428878,1960.3835350394006,1961.3822021484375,1935661,0.0,0.0
2021-03-11 00:00:00+00:00,1970.3704096277804,1989.3450866591681,1959.3850702938191,1983.8524169921875,807458,0.0,0.0
2021-03-12 00:00:00+00:00,2137.147998207872,2182.0880262075702,2080.223962741588,2120.170654296875,2724446,0.0,0.0
2021-03-15 00:00:00+00:00,2138.146406462698,2169.105088667436,2093.8125085606043,2109.18505859375,1029506,0.0,0.0
2021-03-16 00:00:00+00:00,2120.170485465051,2126.1624887211933,2065.2437889504126,2088.213134765625,826226,0.0,0.0
2021-03-17 00:00:00+00:00,2081.2224245786097,2099.198434003953,2067.1730594647242,2092.207763671875,579966,0.0,0.0
2021-03-18 00:00:00+00:00,2107.187217055567,2128.159222533371,2078.225876157647,2111.181884765625,866193,0.0,0.0
2021-03-19 00:00:00+00:00,2076.228951119088,2096.202293602196,2023.2995935388512,2032.28759765625,2206050,0.0,0.0
2021-03-22 00:00:00+00:00,2038.2798110370957,2049.265150538031,2000.3304563975025,2011.3157958984375,829763,0.0,0.0
2021-03-23 00:00:00+00:00,1987.84687126838,2021.3022192651097,1932.4208469752903,1999.33154296875,1150401,0.0,0.0
2021-03-24 00:00:00+00:00,1980.8562243490073,1993.3395632975137,1969.8708860743216,1990.8428955078125,764651,0.0,0.0
2021-03-25 00:00:00+00:00,1977.360878351735,1986.3488823442428,1847.53415401551,1899.46484375,2215580,0.0,0.0
2021-03-26 00:00:00+00:00,1885.9828016457354,1924.9308182007705,1862.4322030937776,1896.9681396484375,1731393,0.0,0.0
2021-03-29 00:00:00+01:00,1895.470221194963,1930.9229044681038,1862.4343562739418,1919.438232421875,1179499,0.0,0.0
2021-03-30 00:00:00+01:00,1931.4222214123436,1948.3995625519556,1892.9735370667513,1933.4195556640625,691107,0.0,0.0
2021-03-31 00:00:00+01:00,1927.4274959569234,1937.9135004686061,1890.476813391946,1895.969482421875,648194,0.0,0.0
2021-04-01 00:00:00+01:00,1897.467321254864,1927.9266650960603,1891.8368971119596,1924.9306640625,752733,0.0,0.0
2021-04-06 00:00:00+01:00,1950.3968381260065,1984.850852931612,1928.9254955659917,1976.3621826171875,937035,0.0,0.0
2021-04-07 00:00:00+01:00,1981.355663178733,1998.3330050507282,1964.8776548912083,1986.3489990234375,757213,0.0,0.0
2021-04-08 00:00:00+01:00,1993.3394716451749,2008.3194776946125,1976.8614649907934,2006.3221435546875,592115,0.0,0.0
2021-04-09 00:00:00+01:00,2017.3075027615123,2060.2501872262374,2009.3181661169122,2041.2755126953125,3290513,0.0,0.0
2021-04-12 00:00:00+01:00,2035.283310680129,2061.248652229532,2022.3006399054275,2049.2646484375,602658,0.0,0.0
2021-04-13 00:00:00+01:00,2028.2929161549307,2089.211610337821,2028.2929161549307,2058.2529296875,730473,0.0,0.0
2021-04-14 00:00:00+01:00,2082.2208153641463,2113.1794941537332,2069.2381436136748,2083.219482421875,1089671,0.0,0.0
2021-04-15 00:00:00+01:00,2088.212877009465,2099.19821495643,2056.2555302546575,2077.2275390625,753273,0.0,0.0
2021-04-16 00:00:00+01:00,2080.223599734624,2093.206272224566,2068.2395943592924,2071.235595703125,985439,0.0,0.0
2021-04-19 00:00:00+01:00,2044.2717730444183,2089.1818080923094,2044.2717730444183,2064.2451171875,1170737,0.0,0.0
2021-04-20 00:00:00+01:00,2070.2370029516055,2071.7179366117703,1997.3343009663342,2002.32763671875,938973,0.0,0.0
2021-04-21 00:00:00+01:00,2013.31285753408,2058.252876675466,1996.8348505155718,2051.26220703125,962206,0.0,0.0
2021-04-22 00:00:00+01:00,2067.240986630349,2088.212996639643,2049.264978050955,2065.24365234375,674518,0.0,0.0
2021-04-23 00:00:00+01:00,2062.247552366872,2080.223560087261,2047.267545933214,2075.230224609375,685623,0.0,0.0
2021-04-26 00:00:00+01:00,2074.231649799338,2092.2076583195053,2059.2516426991983,2078.226318359375,553971,0.0,0.0
2021-04-27 00:00:00+01:00,2078.2263780120484,2089.21171686747,2049.265030120482,2072.234375,1003922,0.0,0.0
2021-04-28 00:00:00+01:00,2075.23027741869,2097.2009540804856,2063.2462719668015,2082.220947265625,687981,0.0,0.0
2021-04-29 00:00:00+01:00,2090.210691353386,2103.19336645496,2064.245341150239,2066.24267578125,547092,0.0,0.0
2021-04-30 00:00:00+01:00,2064.2449323940136,2088.212943220069,2047.2675913922246,2058.2529296875,4199470,0.0,0.0
2021-05-04 00:00:00+01:00,2065.243534029447,2090.2102111816407,2051.661564132571,2077.2275390625,720417,0.0,0.0
2021-05-05 00:00:00+01:00,2081.2224926517897,2145.5365642844154,2079.225158205867,2134.15185546875,917151,0.0,0.0
2021-05-06 00:00:00+01:00,2137.1476456925675,2180.09033203125,2134.1516443201012,2180.09033203125,1129479,0.0,0.0
2021-05-07 00:00:00+01:00,2185.0838323860394,2208.0531779732787,2172.101158793252,2188.079833984375,1020831,0.0,0.0
2021-05-10 00:00:00+01:00,2183.0858987050515,2208.052571837543,2149.5305924889158,2187.08056640625,1067914,0.0,0.0
2021-05-11 00:00:00+01:00,2152.1277205909837,2166.109060771157,2067.2410123542163,2087.21435546875,898983,0.0,0.0
2021-05-12 00:00:00+01:00,2089.211551564728,2126.162233882077,2089.211551564728,2101.195556640625,3094433,0.0,0.0
2021-05-13 00:00:00+01:00,1904.9576017591687,2035.703149825364,1884.4849250430152,2013.31298828125,3290110,0.0,0.0
2021-05-14 00:00:00+01:00,2039.2783059308194,2104.1916702234266,2028.2929673582246,2102.1943359375,1133615,0.0,0.0
2021-05-17 00:00:00+01:00,2111.1821401311063,2123.558687178568,2067.240790005388,2085.216796875,1071515,0.0,0.0
2021-05-18 00:00:00+01:00,2110.183981408053,2132.1546617634613,2100.1973085192312,2120.170654296875,762226,0.0,0.0
