Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-14 00:00:00+01:00,1.975000023841858,1.975000023841858,1.975000023841858,1.975000023841858,0,0.0,0.0
2022-04-19 00:00:00+01:00,1.975000023841858,1.909999966621399,1.850000023841858,1.850000023841858,212606,0.0,0.0
2022-04-20 00:00:00+01:00,1.850000023841858,1.7999999523162842,1.7999999523162842,1.850000023841858,70,0.0,0.0
2022-04-21 00:00:00+01:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0
2022-04-22 00:00:00+01:00,1.850000023841858,1.7999999523162842,1.7999999523162842,1.850000023841858,21,0.0,0.0
2022-04-25 00:00:00+01:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0
2022-04-26 00:00:00+01:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0
2022-04-27 00:00:00+01:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0
2022-04-28 00:00:00+01:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0
2022-04-29 00:00:00+01:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,90001,0.0,0.0
2022-05-03 00:00:00+01:00,1.850000023841858,1.850000023841858,1.7999999523162842,1.850000023841858,134990,0.0,0.0
2022-05-04 00:00:00+01:00,1.850000023841858,1.8420000076293945,1.8420000076293945,1.850000023841858,29800,0.0,0.0
2022-05-05 00:00:00+01:00,1.8250000476837158,1.7999999523162842,1.7999999523162842,1.8250000476837158,50000,0.0,0.0
2022-05-06 00:00:00+01:00,1.8250000476837158,1.815000057220459,1.7000000476837158,1.75,153776,0.0,0.0
2022-05-09 00:00:00+01:00,1.75,1.7000000476837158,1.5,1.5499999523162842,250000,0.0,0.0
2022-05-10 00:00:00+01:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0,0.0,0.0
2022-05-11 00:00:00+01:00,1.5499999523162842,1.6200000047683716,1.5800000429153442,1.6749999523162842,61182,0.0,0.0
2022-05-12 00:00:00+01:00,1.6749999523162842,1.6200000047683716,1.6200000047683716,1.6749999523162842,100,0.0,0.0
2022-05-13 00:00:00+01:00,1.6749999523162842,1.600000023841858,1.600000023841858,1.6749999523162842,4,0.0,0.0
2022-05-16 00:00:00+01:00,1.6749999523162842,1.6200000047683716,1.6200000047683716,1.6749999523162842,6141,0.0,0.0
2022-05-17 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,0,0.0,0.0
2022-05-18 00:00:00+01:00,1.6749999523162842,1.6200000047683716,1.600000023841858,1.6749999523162842,14924,0.0,0.0
2022-05-19 00:00:00+01:00,1.6749999523162842,1.600000023841858,1.600000023841858,1.6749999523162842,11,0.0,0.0
2022-05-20 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.600000023841858,1.6749999523162842,50332,0.0,0.0
2022-05-23 00:00:00+01:00,1.6749999523162842,1.621999979019165,1.621999979019165,1.6749999523162842,250000,0.0,0.0
2022-05-24 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,0,0.0,0.0
2022-05-25 00:00:00+01:00,1.6749999523162842,1.600000023841858,1.600000023841858,1.6749999523162842,80000,0.0,0.0
2022-05-26 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.6200000047683716,1.6749999523162842,165269,0.0,0.0
2022-05-27 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,0,0.0,0.0
2022-05-30 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,0,0.0,0.0
2022-05-31 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,0,0.0,0.0
2022-06-01 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,0,0.0,0.0
2022-06-06 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,0,0.0,0.0
2022-06-07 00:00:00+01:00,1.6749999523162842,1.649999976158142,1.6150000095367432,1.6749999523162842,285000,0.0,0.0
2022-06-08 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,0,0.0,0.0
2022-06-09 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,0,0.0,0.0
2022-06-10 00:00:00+01:00,1.6749999523162842,1.6200000047683716,1.6200000047683716,1.6749999523162842,3627,0.0,0.0
2022-06-13 00:00:00+01:00,1.6749999523162842,1.600000023841858,1.600000023841858,1.6749999523162842,120,0.0,0.0
2022-06-14 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,0,0.0,0.0
2022-06-15 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,0,0.0,0.0
2022-06-16 00:00:00+01:00,1.6749999523162842,1.6749999523162842,1.6749999523162842,1.6749999523162842,0,0.0,0.0
2022-06-17 00:00:00+01:00,1.6749999523162842,1.600000023841858,1.5,1.5750000476837158,100007,0.0,0.0
2022-06-20 00:00:00+01:00,1.5750000476837158,1.5750000476837158,1.5750000476837158,1.5750000476837158,0,0.0,0.0
2022-06-21 00:00:00+01:00,1.5750000476837158,1.5,1.5,1.475000023841858,100000,0.0,0.0
2022-06-22 00:00:00+01:00,1.475000023841858,1.475000023841858,1.475000023841858,1.475000023841858,0,0.0,0.0
2022-06-23 00:00:00+01:00,1.475000023841858,1.4500000476837158,1.4500000476837158,1.475000023841858,16133,0.0,0.0
2022-06-24 00:00:00+01:00,1.475000023841858,1.475000023841858,1.475000023841858,1.475000023841858,0,0.0,0.0
2022-06-27 00:00:00+01:00,1.475000023841858,1.4500000476837158,1.4500000476837158,1.475000023841858,8,0.0,0.0
2022-06-28 00:00:00+01:00,1.475000023841858,1.4500000476837158,1.3200000524520874,1.3250000476837158,205000,0.0,0.0
2022-06-29 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-06-30 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-07-01 00:00:00+01:00,1.3250000476837158,1.350000023841858,1.25,1.3250000476837158,11505,0.0,0.0
2022-07-04 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-07-05 00:00:00+01:00,1.3250000476837158,1.350000023841858,1.2999999523162842,1.350000023841858,31384,0.0,0.0
2022-07-06 00:00:00+01:00,1.350000023841858,1.2999999523162842,1.2999999523162842,1.3250000476837158,50000,0.0,0.0
2022-07-07 00:00:00+01:00,1.3250000476837158,1.399999976158142,1.399999976158142,1.3250000476837158,6000,0.0,0.0
2022-07-08 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-07-11 00:00:00+01:00,1.3250000476837158,1.3600000143051147,1.25,1.3250000476837158,17047,0.0,0.0
2022-07-12 00:00:00+01:00,1.3250000476837158,1.25,1.25,1.3250000476837158,5000,0.0,0.0
2022-07-13 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-07-14 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-07-15 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-07-18 00:00:00+01:00,1.3250000476837158,1.25,1.159999966621399,1.225000023841858,396036,0.0,0.0
2022-07-19 00:00:00+01:00,1.225000023841858,1.149999976158142,1.149999976158142,1.225000023841858,6,0.0,0.0
2022-07-20 00:00:00+01:00,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0,0.0,0.0
2022-07-21 00:00:00+01:00,1.225000023841858,1.2999999523162842,1.2999999523162842,1.225000023841858,50000,0.0,0.0
2022-07-22 00:00:00+01:00,1.25,1.3250000476837158,1.2000000476837158,1.25,12405,0.0,0.0
2022-07-25 00:00:00+01:00,1.25,1.25,1.25,1.25,0,0.0,0.0
2022-07-26 00:00:00+01:00,1.25,1.2000000476837158,1.2000000476837158,1.25,19,0.0,0.0
2022-07-27 00:00:00+01:00,1.25,1.25,1.25,1.25,0,0.0,0.0
2022-07-28 00:00:00+01:00,1.25,1.3200000524520874,1.3200000524520874,1.2999999523162842,7635,0.0,0.0
2022-07-29 00:00:00+01:00,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.2999999523162842,269,0.0,0.0
2022-08-01 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-08-02 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-08-03 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-08-04 00:00:00+01:00,1.2999999523162842,1.399999976158142,1.399999976158142,1.2999999523162842,11000,0.0,0.0
2022-08-05 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-08-08 00:00:00+01:00,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.2999999523162842,116,0.0,0.0
2022-08-09 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-08-10 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-08-11 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-08-12 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-08-15 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-08-16 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-08-17 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-08-18 00:00:00+01:00,1.2999999523162842,1.350000023841858,1.350000023841858,1.2999999523162842,69217,0.0,0.0
2022-08-19 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-08-22 00:00:00+01:00,1.2999999523162842,1.2200000286102295,1.2200000286102295,1.2999999523162842,136,0.0,0.0
2022-08-23 00:00:00+01:00,1.2999999523162842,1.350000023841858,1.3029999732971191,1.350000023841858,183721,0.0,0.0
2022-08-24 00:00:00+01:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2022-08-25 00:00:00+01:00,1.350000023841858,1.25,1.25,1.350000023841858,2,0.0,0.0
2022-08-26 00:00:00+01:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2022-08-30 00:00:00+01:00,1.350000023841858,1.25,1.25,1.350000023841858,2005,0.0,0.0
2022-08-31 00:00:00+01:00,1.350000023841858,1.25,1.25,1.350000023841858,3000,0.0,0.0
2022-09-01 00:00:00+01:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2022-09-02 00:00:00+01:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2022-09-05 00:00:00+01:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2022-09-06 00:00:00+01:00,1.350000023841858,1.25,1.25,1.3250000476837158,150000,0.0,0.0
2022-09-07 00:00:00+01:00,1.3250000476837158,1.2999999523162842,1.25,1.3250000476837158,250002,0.0,0.0
2022-09-08 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-09-09 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-09-12 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-09-13 00:00:00+01:00,1.3250000476837158,1.3700000047683716,1.3700000047683716,1.3250000476837158,6830,0.0,0.0
2022-09-14 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-09-15 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-09-16 00:00:00+01:00,1.3250000476837158,1.399999976158142,1.399999976158142,1.3250000476837158,200000,0.0,0.0
2022-09-20 00:00:00+01:00,1.2999999523162842,1.25,1.25,1.3250000476837158,100000,0.0,0.0
2022-09-21 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-09-22 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-09-23 00:00:00+01:00,1.3250000476837158,1.2999999523162842,1.25,1.3250000476837158,247689,0.0,0.0
2022-09-26 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-09-27 00:00:00+01:00,1.3250000476837158,1.3250000476837158,1.3250000476837158,1.3250000476837158,0,0.0,0.0
2022-09-28 00:00:00+01:00,1.3250000476837158,1.25,1.25,1.3250000476837158,50000,0.0,0.0
2022-09-29 00:00:00+01:00,1.3250000476837158,1.100000023841858,1.100000023841858,1.2999999523162842,200000,0.0,0.0
2022-09-30 00:00:00+01:00,1.2999999523162842,1.2400000095367432,1.2000000476837158,1.2999999523162842,5622,0.0,0.0
2022-10-03 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-04 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-05 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-06 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-07 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-10 00:00:00+01:00,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.2999999523162842,40,0.0,0.0
2022-10-11 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-12 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-13 00:00:00+01:00,1.2999999523162842,1.2400000095367432,1.2400000095367432,1.2999999523162842,30000,0.0,0.0
2022-10-14 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-17 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-18 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-19 00:00:00+01:00,1.2999999523162842,1.2400000095367432,1.2400000095367432,1.2999999523162842,250000,0.0,0.0
2022-10-20 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-21 00:00:00+01:00,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.2999999523162842,531,0.0,0.0
2022-10-24 00:00:00+01:00,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.2999999523162842,200,0.0,0.0
2022-10-25 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-26 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-27 00:00:00+01:00,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.2999999523162842,33,0.0,0.0
2022-10-28 00:00:00+01:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-10-31 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-11-01 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-11-02 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-11-03 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-11-04 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-11-07 00:00:00+00:00,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.2999999523162842,30000,0.0,0.0
2022-11-08 00:00:00+00:00,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.2999999523162842,6,0.0,0.0
2022-11-09 00:00:00+00:00,1.2999999523162842,1.2400000095367432,1.2400000095367432,1.2999999523162842,8064,0.0,0.0
2022-11-10 00:00:00+00:00,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.2999999523162842,1,0.0,0.0
2022-11-11 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-11-14 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-11-15 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-11-16 00:00:00+00:00,1.2999999523162842,1.2020000219345093,1.2020000219345093,1.2999999523162842,11,0.0,0.0
2022-11-17 00:00:00+00:00,1.2999999523162842,1.399999976158142,1.2000000476837158,1.399999976158142,44861,0.0,0.0
2022-11-18 00:00:00+00:00,1.2999999523162842,1.3200000524520874,1.2000000476837158,1.2999999523162842,30447,0.0,0.0
2022-11-21 00:00:00+00:00,1.2999999523162842,1.2400000095367432,1.2020000219345093,1.2999999523162842,80034,0.0,0.0
2022-11-22 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-11-23 00:00:00+00:00,1.2999999523162842,1.2400000095367432,1.2000000476837158,1.2999999523162842,43214,0.0,0.0
2022-11-24 00:00:00+00:00,1.2999999523162842,1.2400000095367432,1.2400000095367432,1.2999999523162842,3214,0.0,0.0
2022-11-25 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-11-28 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0,0.0,0.0
2022-11-29 00:00:00+00:00,1.2999999523162842,1.3200000524520874,1.2400000095367432,1.3250000476837158,1499445,0.0,0.0
2022-11-30 00:00:00+00:00,1.3250000476837158,1.343999981880188,1.343999981880188,1.3250000476837158,29911,0.0,0.0
2022-12-01 00:00:00+00:00,1.3250000476837158,1.340000033378601,1.340000033378601,1.3250000476837158,500000,0.0,0.0
2022-12-02 00:00:00+00:00,1.3250000476837158,1.350000023841858,1.350000023841858,1.3250000476837158,500000,0.0,0.0
2022-12-05 00:00:00+00:00,1.3250000476837158,1.2799999713897705,1.2799999713897705,1.350000023841858,1698013,0.0,0.0
2022-12-06 00:00:00+00:00,1.350000023841858,1.399999976158142,1.399999976158142,1.399999976158142,125000,0.0,0.0
2022-12-07 00:00:00+00:00,1.399999976158142,1.4800000190734863,1.3420000076293945,1.399999976158142,1004054,0.0,0.0
2022-12-08 00:00:00+00:00,1.399999976158142,1.3200000524520874,1.3200000524520874,1.399999976158142,1457,0.0,0.0
2022-12-09 00:00:00+00:00,1.399999976158142,1.3200000524520874,1.3200000524520874,1.399999976158142,100000,0.0,0.0
2022-12-12 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0,0.0,0.0
2022-12-13 00:00:00+00:00,1.399999976158142,1.3200000524520874,1.2000000476837158,1.350000023841858,103019,0.0,0.0
2022-12-14 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2022-12-15 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2022-12-16 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2022-12-19 00:00:00+00:00,1.350000023841858,1.2999999523162842,1.2999999523162842,1.350000023841858,500000,0.0,0.0
2022-12-20 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2022-12-21 00:00:00+00:00,1.350000023841858,1.2999999523162842,1.2999999523162842,1.350000023841858,3,0.0,0.0
2022-12-22 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2022-12-23 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2022-12-28 00:00:00+00:00,1.350000023841858,1.2999999523162842,1.2999999523162842,1.350000023841858,3,0.0,0.0
2022-12-29 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2022-12-30 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2023-01-03 00:00:00+00:00,1.350000023841858,1.2200000286102295,1.2200000286102295,1.350000023841858,250000,0.0,0.0
2023-01-04 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2023-01-05 00:00:00+00:00,1.350000023841858,1.309999942779541,1.309999942779541,1.350000023841858,40000,0.0,0.0
2023-01-06 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2023-01-09 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2023-01-10 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,0.0,0.0
2023-01-11 00:00:00+00:00,1.350000023841858,1.399999976158142,1.343999981880188,1.399999976158142,1404516,0.0,0.0
2023-01-12 00:00:00+00:00,1.399999976158142,1.593999981880188,1.350000023841858,1.5,2630461,0.0,0.0
2023-01-13 00:00:00+00:00,1.5,1.6990000009536743,1.5889999866485596,1.600000023841858,1020273,0.0,0.0
2023-01-16 00:00:00+00:00,1.600000023841858,1.690000057220459,1.5499999523162842,1.625,98903,0.0,0.0
2023-01-17 00:00:00+00:00,1.625,1.6699999570846558,1.5700000524520874,1.625,392401,0.0,0.0
2023-01-18 00:00:00+00:00,1.625,1.7000000476837158,1.7000000476837158,1.649999976158142,200000,0.0,0.0
2023-01-19 00:00:00+00:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0.0,0.0
2023-01-20 00:00:00+00:00,1.649999976158142,1.6540000438690186,1.600000023841858,1.649999976158142,159334,0.0,0.0
2023-01-23 00:00:00+00:00,1.649999976158142,1.6540000438690186,1.6540000438690186,1.649999976158142,100000,0.0,0.0
2023-01-24 00:00:00+00:00,1.649999976158142,1.6799999475479126,1.600000023841858,1.7000000476837158,297866,0.0,0.0
2023-01-25 00:00:00+00:00,1.7000000476837158,1.7899999618530273,1.7000000476837158,1.75,585000,0.0,0.0
2023-01-26 00:00:00+00:00,1.75,1.9700000286102295,1.7899999618530273,1.899999976158142,1398312,0.0,0.0
2023-01-27 00:00:00+00:00,1.899999976158142,2.3499999046325684,1.9900000095367432,2.200000047683716,1871953,0.0,0.0
2023-01-30 00:00:00+00:00,2.200000047683716,2.5,2.200000047683716,2.450000047683716,1939539,0.0,0.0
2023-01-31 00:00:00+00:00,2.450000047683716,2.3949999809265137,2.140000104904175,2.299999952316284,1428507,0.0,0.0
2023-02-01 00:00:00+00:00,2.299999952316284,2.549999952316284,2.259999990463257,2.4000000953674316,1061931,0.0,0.0
