Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-07 00:00:00+01:00,919.6895141601562,939.6827644679857,919.6895141601562,919.6895141601562,9945,0.0,0.0
2020-09-08 00:00:00+01:00,919.6895105698529,953.6780359604779,899.6962603400735,934.6844482421875,6226,0.0,0.0
2020-09-09 00:00:00+01:00,934.6844482421875,949.6793859145221,929.4562328317586,934.6844482421875,32203,0.0,0.0
2020-09-10 00:00:00+01:00,919.6894890980499,937.6834138847508,846.0663359203293,922.6884765625,3966809,0.0,0.0
2020-09-11 00:00:00+01:00,922.6884170207571,942.2817761183023,922.6884170207571,939.6826782226562,111917,0.0,0.0
2020-09-14 00:00:00+01:00,949.6793369391025,989.6658353365384,945.6806870993589,974.6708984375,16186,0.0,0.0
2020-09-15 00:00:00+01:00,974.6709732055664,1009.6591619873046,967.7832836847529,999.6625366210938,104113,0.0,0.0
2020-09-16 00:00:00+01:00,999.6623918121936,1039.6488874846814,999.6623918121936,1019.6556396484375,6133,0.0,0.0
2020-09-17 00:00:00+01:00,1019.6556396484375,1039.6488874846814,1009.4070866522032,1019.6556396484375,270716,0.0,0.0
2020-09-18 00:00:00+01:00,1019.6558617568597,1039.6491139481707,1010.6588982707698,1024.6541748046875,7208,0.0,0.0
2020-09-21 00:00:00+01:00,1024.654031401699,1038.1494747421116,1009.659094356796,1029.65234375,35752,0.0,0.0
2020-09-22 00:00:00+01:00,1019.655719053398,1034.1408184764455,999.6624696601941,1029.65234375,12234,0.0,0.0
2020-09-23 00:00:00+01:00,1019.6556433475379,1029.6522673019256,959.6758996212121,989.665771484375,221132,0.0,0.0
2020-09-24 00:00:00+01:00,989.6659328134814,1034.650747941367,976.6703195543145,994.6642456054688,16577,0.0,0.0
2020-09-25 00:00:00+01:00,994.6642239379883,1029.6524127197265,999.6625366210938,999.6625366210938,24861,0.0,0.0
2020-09-28 00:00:00+01:00,989.6659371512277,989.6659371512277,959.6760602678571,979.6693115234375,6855,0.0,0.0
2020-09-29 00:00:00+01:00,979.6692875657127,1199.595045998832,959.6760367990655,1069.638916015625,93321,0.0,0.0
2020-09-30 00:00:00+01:00,1092.1313010992005,1129.6186455305233,1069.638894440407,1074.63720703125,11238,0.0,0.0
2020-10-01 00:00:00+01:00,1139.6152030174885,1169.6050767811066,1079.6354554902523,1089.632080078125,458301,0.0,0.0
2020-10-02 00:00:00+01:00,1089.632158868963,1099.6287841796875,1084.633846213601,1099.6287841796875,9230,0.0,0.0
2020-10-05 00:00:00+01:00,1074.63720703125,1099.6287699854652,1087.6328197674418,1074.63720703125,75385,0.0,0.0
2020-10-06 00:00:00+01:00,1074.6370607668216,1119.6218679617118,1089.6319964984516,1109.625244140625,24920,0.0,0.0
2020-10-07 00:00:00+01:00,1114.6239143055157,1129.6188548567109,1069.6390926519298,1084.634033203125,34262,0.0,0.0
2020-10-08 00:00:00+01:00,1084.633867655715,1189.5984354933648,1089.6321804098886,1094.6304931640625,5943,0.0,0.0
2020-10-09 00:00:00+01:00,1094.6305276502942,1139.615343855101,1101.6281657265974,1114.623779296875,28003,0.0,0.0
2020-10-12 00:00:00+01:00,1114.6235940308698,1129.6185302734375,1114.6235940308698,1129.6185302734375,19655,0.0,0.0
2020-10-13 00:00:00+01:00,1114.623779296875,1139.615343855101,1114.623779296875,1114.623779296875,123564,0.0,0.0
2020-10-14 00:00:00+01:00,1114.6235940308698,1149.6117785968613,1109.625281950014,1129.6185302734375,174033,0.0,0.0
2020-10-15 00:00:00+01:00,1142.1144910254332,1179.6018375579968,1109.6254573638782,1144.6136474609375,5496,0.0,0.0
2020-10-16 00:00:00+01:00,1144.613736436632,1174.6036159939235,1108.126049641927,1124.6204833984375,57955,0.0,0.0
2020-10-19 00:00:00+01:00,1124.6203831263952,1139.6153215680804,1110.6251072474888,1119.6220703125,12916,0.0,0.0
2020-10-20 00:00:00+01:00,1119.6220922085201,1129.6187180318104,1104.6271534735845,1114.623779296875,18614,0.0,0.0
2020-10-21 00:00:00+01:00,1114.623722145774,1119.6220348011364,1079.6355335582386,1099.6287841796875,59759,0.0,0.0
2020-10-22 00:00:00+01:00,1099.6288059182364,1119.6220569349316,1091.6315055115583,1094.6304931640625,23904,0.0,0.0
2020-10-23 00:00:00+01:00,1094.6304931640625,1104.6271186724102,1092.631168062393,1094.6304931640625,44065,0.0,0.0
2020-10-26 00:00:00+00:00,1094.630329114819,1109.6252651300906,1092.6310043127828,1104.626953125,40522,0.0,0.0
2020-10-27 00:00:00+00:00,1104.6270968350498,1109.625409490412,1089.632158868963,1099.6287841796875,35361,0.0,0.0
2020-10-28 00:00:00+00:00,1094.630487882174,1109.6254260723408,1033.6510725754958,1039.6490478515625,24061,0.0,0.0
2020-10-29 00:00:00+00:00,1049.6455288389652,1069.6387770073266,1029.6522806706041,1044.647216796875,8933,0.0,0.0
2020-10-30 00:00:00+00:00,1044.6475603376116,1069.6391287667411,1039.3883483446496,1049.6458740234375,15063,0.0,0.0
2020-11-02 00:00:00+00:00,1049.6456652489778,1099.6287921655958,999.6625383323599,1069.638916015625,69014,0.0,0.0
2020-11-03 00:00:00+00:00,1069.6388730649596,1099.628748010706,1029.6523731372974,1079.635498046875,29366,0.0,0.0
2020-11-04 00:00:00+00:00,1054.6439208984375,1079.6354830050354,1047.146452266458,1054.6439208984375,8257,0.0,0.0
2020-11-05 00:00:00+00:00,1054.6439208984375,1079.6354830050354,1039.3900378591359,1054.6439208984375,120016,0.0,0.0
2020-11-06 00:00:00+00:00,1054.6439208984375,1074.637170583716,1049.6456084771178,1054.6439208984375,29952,0.0,0.0
2020-11-09 00:00:00+00:00,1054.6439702814275,1099.6287841796875,1029.6524070046164,1099.6287841796875,31647,0.0,0.0
2020-11-10 00:00:00+00:00,1074.6372209028764,1099.6287841796875,1059.3773577225616,1099.6287841796875,23764,0.0,0.0
2020-11-11 00:00:00+00:00,1074.6371612548828,1249.5780944824219,1079.6354736328124,1199.594970703125,189573,0.0,0.0
2020-11-12 00:00:00+00:00,1219.5881173999737,1249.5779891393174,1169.604997834401,1194.5965576171875,46110,0.0,0.0
2020-11-13 00:00:00+00:00,1194.5966583251952,1205.3950143389404,1169.6050964355468,1199.594970703125,38543,0.0,0.0
2020-11-16 00:00:00+00:00,1184.599933704073,1199.5948695737447,1169.604997834401,1194.5965576171875,37719,0.0,0.0
2020-11-17 00:00:00+00:00,1184.6000181806849,1249.5780782496674,1169.6050812416888,1174.6033935546875,36853,0.0,0.0
2020-11-18 00:00:00+00:00,1174.6033935546875,1189.5983304936835,1164.6067689286901,1174.6033935546875,39223,0.0,0.0
2020-11-19 00:00:00+00:00,1174.6034440837923,1249.5781320040344,1159.6085064997437,1219.5882568359375,49462,0.0,0.0
2020-11-20 00:00:00+00:00,1219.5882202148437,1249.5780944824219,1190.5980084228515,1199.594970703125,75455,0.0,0.0
2020-11-23 00:00:00+00:00,1199.5950576006355,1219.5883085606463,1172.104337530621,1179.601806640625,47522,0.0,0.0
2020-11-24 00:00:00+00:00,1179.6018198100364,1219.5883221764782,1149.6119430352048,1204.5933837890625,179459,0.0,0.0
2020-11-25 00:00:00+00:00,1204.5932405329934,1214.5898649357566,1196.5959410107826,1209.591552734375,97032,0.0,0.0
2020-11-26 00:00:00+00:00,1209.5916965848678,1204.5933837890625,1179.6018198100364,1204.5933837890625,86084,0.0,0.0
2020-11-27 00:00:00+00:00,1194.5967581974521,1219.5883221764782,1174.6035070142311,1204.5933837890625,45466,0.0,0.0
2020-11-30 00:00:00+00:00,1204.5932562824203,1234.5831298828125,1149.611821348368,1234.5831298828125,1273295,0.0,0.0
2020-12-01 00:00:00+00:00,1174.6034782163558,1239.58154296875,1149.6119148500504,1239.58154296875,73082,0.0,0.0
2020-12-02 00:00:00+00:00,1224.586669921875,1249.5782346141582,1149.6119758450254,1224.586669921875,47491,0.0,0.0
2020-12-03 00:00:00+00:00,1279.5680583003953,1319.5545601222827,1259.5748073894515,1264.5731201171875,50597,0.0,0.0
2020-12-04 00:00:00+00:00,1269.5714036207933,1299.561279296875,1249.578153170072,1299.561279296875,87862,0.0,0.0
2020-12-07 00:00:00+00:00,1289.5646115368559,1349.544360910663,1259.5747368499522,1309.557861328125,11485,0.0,0.0
2020-12-08 00:00:00+00:00,1314.5560550689697,1314.5560550689697,1259.5746231079102,1279.56787109375,138341,0.0,0.0
2020-12-09 00:00:00+00:00,1284.56640625,1299.561344844358,1269.571467655642,1284.56640625,16104,0.0,0.0
2020-12-10 00:00:00+00:00,1274.5697237750676,1299.5612869863435,1219.5882847102607,1269.5714111328125,61535,0.0,0.0
2020-12-11 00:00:00+00:00,1259.5747570600665,1299.5612572841958,1199.595006723873,1219.5882568359375,29589,0.0,0.0
2020-12-14 00:00:00+00:00,1209.5916669291835,1249.5781683152723,1189.5984162361392,1239.58154296875,50909,0.0,0.0
2020-12-15 00:00:00+00:00,1234.5832302954889,1249.5781683152723,1219.5882922757057,1239.58154296875,16016,0.0,0.0
2020-12-16 00:00:00+00:00,1239.58154296875,1244.5798556420111,1229.5849176222277,1239.58154296875,6654,0.0,0.0
2020-12-17 00:00:00+00:00,1239.5815352792815,1299.5612869863435,1234.5832226370262,1269.5714111328125,216789,0.0,0.0
2020-12-18 00:00:00+00:00,1274.5697021484375,1299.5612649356617,1249.5781393612133,1274.5697021484375,30405,0.0,0.0
2020-12-21 00:00:00+00:00,1264.5728968060207,1309.5577034117684,1219.5880902002727,1259.5745849609375,38842,0.0,0.0
2020-12-22 00:00:00+00:00,1289.5645751953125,1309.5578244231467,1269.5713259674783,1289.5645751953125,19657,0.0,0.0
2020-12-23 00:00:00+00:00,1289.5646540715145,1354.542718036358,1269.5714036207933,1299.561279296875,16675,0.0,0.0
2020-12-24 00:00:00+00:00,1289.5645751953125,1304.5595121161882,1269.5713259674783,1289.5645751953125,32315,0.0,0.0
2020-12-29 00:00:00+00:00,1289.5646540715145,1319.5545297475962,1269.5714036207933,1299.561279296875,74578,0.0,0.0
2020-12-30 00:00:00+00:00,1299.561279296875,1319.5545297475962,1259.5747783954328,1299.561279296875,25434,0.0,0.0
2020-12-31 00:00:00+00:00,1279.5680288461538,1319.5545297475962,1249.578153170072,1299.561279296875,11466,0.0,0.0
2021-01-04 00:00:00+00:00,1299.5612301043611,1364.539291609579,1299.5612301043611,1339.5477294921875,27051,0.0,0.0
2021-01-05 00:00:00+00:00,1324.552734375,1349.5442954009434,1305.559147995283,1324.552734375,35985,0.0,0.0
2021-01-06 00:00:00+00:00,1319.5543389869888,1349.5442103276023,1259.574596305762,1344.5458984375,13850,0.0,0.0
2021-01-07 00:00:00+00:00,1324.5527922217525,1349.544354339144,1034.6506716600104,1339.5477294921875,150492,0.0,0.0
2021-01-08 00:00:00+00:00,1339.5479938314973,1399.5277547493256,1339.5479938314973,1389.5311279296875,39742,0.0,0.0
2021-01-11 00:00:00+00:00,1364.5393143774756,1449.510626994388,1369.537626884353,1419.520751953125,59855,0.0,0.0
2021-01-12 00:00:00+00:00,1449.5107252580406,1449.5107252580406,1329.5512169608235,1369.5377197265625,87613,0.0,0.0
2021-01-13 00:00:00+00:00,1359.5411066308243,1429.5174871191757,1349.5444808467741,1394.529296875,28525,0.0,0.0
2021-01-14 00:00:00+00:00,1424.519027709961,1474.5021514892578,1379.5342163085936,1399.5274658203125,40337,0.0,0.0
2021-01-15 00:00:00+00:00,1444.5122334365303,1469.5037945686502,1409.5240478515625,1409.5240478515625,57952,0.0,0.0
2021-01-18 00:00:00+00:00,1434.515711268772,1484.4988370969525,1379.5342728577739,1414.5224609375,36072,0.0,0.0
2021-01-19 00:00:00+00:00,1414.5223600779864,1449.5105456629544,1289.564554417387,1409.5240478515625,14328,0.0,0.0
2021-01-20 00:00:00+00:00,1409.5240531589673,1449.5105511209238,1379.5341796875,1379.5341796875,17073,0.0,0.0
2021-01-21 00:00:00+00:00,1409.524148354682,1474.5022119313162,1389.53089802341,1414.5224609375,19948,0.0,0.0
2021-01-22 00:00:00+00:00,1424.5192649147727,1474.5023970170455,1399.5276988636363,1429.517578125,75058,0.0,0.0
2021-01-25 00:00:00+00:00,1429.5172617966155,1504.491943359375,1409.5240133798795,1504.491943359375,15719,0.0,0.0
2021-01-26 00:00:00+00:00,1434.5156776501349,1564.4718017578125,1409.5241153217353,1564.4718017578125,30314,0.0,0.0
2021-01-27 00:00:00+00:00,1439.5142155283506,1479.500721515249,1399.527709541452,1454.5091552734375,118667,0.0,0.0
2021-01-28 00:00:00+00:00,1454.5088313013623,1479.2504763698907,1429.5172706260812,1444.51220703125,49494,0.0,0.0
2021-01-29 00:00:00+00:00,1444.5121859846442,1459.507122171336,1429.5172497979524,1449.510498046875,17331,0.0,0.0
2021-02-01 00:00:00+00:00,1444.5124164782073,1459.5073550575657,1399.5276007401317,1424.5191650390625,65632,0.0,0.0
2021-02-02 00:00:00+00:00,1424.519047170826,1479.5004840791737,1409.5241098321858,1452.009765625,39936,0.0,0.0
2021-02-03 00:00:00+00:00,1452.0096540779903,1474.5020583580279,1419.5206256734914,1449.510498046875,242141,0.0,0.0
2021-02-04 00:00:00+00:00,1444.5121859846442,1459.507122171336,1399.5273774245688,1449.510498046875,17818,0.0,0.0
2021-02-05 00:00:00+00:00,1434.5156038072375,1459.5071648491753,1406.525055440267,1439.513916015625,23659,0.0,0.0
2021-02-08 00:00:00+00:00,1434.515711268772,1459.5072741828621,1379.5342728577739,1414.5224609375,70583,0.0,0.0
2021-02-09 00:00:00+00:00,1414.5224262959248,1479.50048828125,1374.535926612648,1479.50048828125,24010,0.0,0.0
2021-02-10 00:00:00+00:00,1409.5240220858564,1469.503767706531,1389.5307735456315,1444.51220703125,25850,0.0,0.0
2021-02-11 00:00:00+00:00,1429.5174871191757,1459.5063882383395,1394.529296875,1394.529296875,12303,0.0,0.0
2021-02-12 00:00:00+00:00,1424.518989894701,1429.5173021399455,1324.5527449898098,1379.5341796875,26577,0.0,0.0
2021-02-15 00:00:00+00:00,1399.527450284091,1419.5206995738636,1374.535888671875,1374.535888671875,21190,0.0,0.0
2021-02-16 00:00:00+00:00,1387.0318275369623,1399.527609767025,1374.5360453068997,1394.529296875,22786,0.0,0.0
2021-02-17 00:00:00+00:00,1387.03173828125,1399.5275197072071,1374.5359568552929,1387.03173828125,16372,0.0,0.0
2021-02-18 00:00:00+00:00,1387.031663779262,1404.5257568359375,1374.5358830244938,1404.5257568359375,80790,0.0,0.0
2021-02-19 00:00:00+00:00,1387.0316480553668,1409.5240531589673,1349.5443062160325,1379.5341796875,38231,0.0,0.0
2021-02-22 00:00:00+00:00,1379.5341796875,1399.5274286684783,1359.5409307065217,1379.5341796875,15929,0.0,0.0
2021-02-23 00:00:00+00:00,1379.5342582614942,1399.527508381226,1300.5609202885537,1304.5595703125,155713,0.0,0.0
2021-02-24 00:00:00+00:00,1327.0518350601196,1349.5442390441895,1249.5779991149902,1279.56787109375,21622,0.0,0.0
2021-02-25 00:00:00+00:00,1299.5612364324904,1338.548073525465,1279.5679866412213,1309.557861328125,21114,0.0,0.0
2021-02-26 00:00:00+00:00,1327.0519986666166,1344.5460928109976,1249.578153170072,1299.561279296875,46012,0.0,0.0
2021-03-01 00:00:00+00:00,1327.0519174975018,1344.5460105718569,1249.5780767396438,1289.5645751953125,81909,0.0,0.0
2021-03-02 00:00:00+00:00,1274.5697455726593,1279.5680583003953,1239.581556478508,1264.5731201171875,15376,0.0,0.0
2021-03-03 00:00:00+00:00,1264.5730136605196,1299.5611998092297,1249.5780767396438,1289.5645751953125,27440,0.0,0.0
2021-03-04 00:00:00+00:00,1279.5680364173227,1299.5612869863435,1264.5730984905572,1269.5714111328125,11621,0.0,0.0
2021-03-05 00:00:00+00:00,1309.5579655779538,1369.5377197265625,1269.5714628122148,1369.5377197265625,41449,0.0,0.0
2021-03-08 00:00:00+00:00,1354.54295911287,1359.5412726151317,1299.5615105879936,1329.5513916015625,5431,0.0,0.0
2021-03-09 00:00:00+00:00,1329.5513916015625,1359.5412726151317,1308.5584748920642,1329.5513916015625,4692,0.0,0.0
2021-03-10 00:00:00+00:00,1329.551104645231,1359.5409791861007,1324.752675907047,1339.5477294921875,59550,0.0,0.0
2021-03-11 00:00:00+00:00,1334.549417068709,1359.5409791861007,1319.5544797982743,1339.5477294921875,55361,0.0,0.0
2021-03-12 00:00:00+00:00,1347.045344305476,1374.5360656178327,1339.5478748566513,1362.040283203125,14128,0.0,0.0
2021-03-15 00:00:00+00:00,1362.0399972606444,1374.5357770520263,1350.543879852573,1372.03662109375,7784,0.0,0.0
2021-03-16 00:00:00+00:00,1372.036888860887,1409.5242355510752,1369.5377324148747,1394.529296875,15910,0.0,0.0
2021-03-17 00:00:00+00:00,1434.5156365411933,1449.5105735085228,1350.5439895241477,1374.535888671875,23176,0.0,0.0
2021-03-18 00:00:00+00:00,1374.535888671875,1399.527450284091,1354.5426393821024,1374.535888671875,361787,0.0,0.0
2021-03-19 00:00:00+00:00,1377.0350793736582,1399.5274853888359,1309.557861328125,1309.557861328125,78029,0.0,0.0
2021-03-22 00:00:00+00:00,1377.0352555728925,1399.5276644660978,1354.5428466796875,1354.5428466796875,35941,0.0,0.0
2021-03-23 00:00:00+00:00,1377.0350569228256,1399.5274625712927,1302.0603714279348,1314.55615234375,133468,0.0,0.0
2021-03-24 00:00:00+00:00,1349.54443359375,1379.5343098958333,1319.5545572916667,1349.54443359375,33485,0.0,0.0
2021-03-25 00:00:00+00:00,1349.5442954009434,1354.5426076061322,1309.557797759434,1324.552734375,25342,0.0,0.0
2021-03-26 00:00:00+00:00,1324.5528700086807,1349.54443359375,1299.561306423611,1349.54443359375,15221,0.0,0.0
2021-03-29 00:00:00+01:00,1324.5526790618896,1349.5442390441895,1269.57124710083,1279.56787109375,22406,0.0,0.0
2021-03-30 00:00:00+01:00,1284.566570081209,1329.5513916015625,1269.5716295744244,1329.5513916015625,51284,0.0,0.0
2021-03-31 00:00:00+01:00,1284.5662990890387,1309.557861328125,1279.5679866412213,1309.557861328125,40945,0.0,0.0
2021-04-01 00:00:00+01:00,1294.562945252634,1329.5511329621647,1259.5747575431035,1304.5595703125,40873,0.0,0.0
2021-04-06 00:00:00+01:00,1304.5595919095554,1359.5410306490385,1279.5680288461538,1299.561279296875,37523,0.0,0.0
2021-04-07 00:00:00+01:00,1289.5645079880617,1334.54931640625,1279.567883895131,1334.54931640625,487471,0.0,0.0
2021-04-08 00:00:00+01:00,1289.5646540715145,1349.544405423678,1269.5714036207933,1299.561279296875,67061,0.0,0.0
2021-04-09 00:00:00+01:00,1289.5646540715145,1349.544405423678,1264.573091008113,1299.561279296875,56708,0.0,0.0
2021-04-12 00:00:00+01:00,1299.561344844358,1299.561344844358,1269.571467655642,1284.56640625,1095143,0.0,0.0
2021-04-13 00:00:00+01:00,1289.5645905121196,1349.5443389080322,1279.5679657794676,1314.55615234375,40553,0.0,0.0
2021-04-14 00:00:00+01:00,1314.5562445746527,1384.5326226128473,1279.5680555555557,1349.54443359375,81030,0.0,0.0
2021-04-15 00:00:00+01:00,1334.6285630967882,1349.6243896484375,1329.6299542462384,1349.6243896484375,29261,8.0,0.0
2021-04-16 00:00:00+01:00,1314.6339860199191,1429.6019771927638,1289.6409444606052,1409.6075439453125,46375,0.0,0.0
2021-04-19 00:00:00+01:00,1399.6104213169642,1489.585376973055,1389.613204021843,1469.5909423828125,92829,0.0,0.0
2021-04-20 00:00:00+01:00,1459.5937731726694,1489.5854260460806,1449.5965555481991,1474.589599609375,207818,0.0,0.0
2021-04-21 00:00:00+01:00,1469.590893226982,1489.5853271484375,1461.0932588103633,1489.5853271484375,164559,0.0,0.0
2021-04-22 00:00:00+01:00,1474.589502119774,1483.5869973869453,1454.595068192726,1464.59228515625,63907,0.0,0.0
2021-04-23 00:00:00+01:00,1464.5924775094697,1489.5855232007577,1462.5930338541666,1484.5869140625,59191,0.0,0.0
2021-04-26 00:00:00+01:00,1479.588158444816,1499.5825930183946,1459.5937238712374,1494.583984375,128668,0.0,0.0
2021-04-27 00:00:00+01:00,1494.583886961274,1519.576928549255,1489.5852786436776,1509.5797119140625,27156,0.0,0.0
2021-04-28 00:00:00+01:00,1509.5799303556744,1519.9370336440834,1471.5905016447368,1519.5771484375,44711,0.0,0.0
2021-04-29 00:00:00+01:00,1474.5894316655056,1569.56298828125,1469.5908234225717,1569.56298828125,31557,0.0,0.0
2021-04-30 00:00:00+01:00,1552.0679768385496,1649.540844949183,1549.5686725280207,1644.542236328125,57223,0.0,0.0
2021-05-04 00:00:00+01:00,1639.5437717667546,1719.5215167309864,1619.5493355256965,1659.5382080078125,144021,0.0,0.0
2021-05-05 00:00:00+01:00,1669.535380170389,1689.5298158610526,1629.5465087890625,1629.5465087890625,26881,0.0,0.0
2021-05-06 00:00:00+01:00,1649.5409444797258,1679.5325980157209,1622.5484562973304,1629.5465087890625,70040,0.0,0.0
2021-05-07 00:00:00+01:00,1649.5409444797258,1649.5409444797258,1614.550682021065,1629.5465087890625,19269,0.0,0.0
2021-05-10 00:00:00+01:00,1624.5477536829508,1649.5407960473037,1604.5533197914683,1639.5435791015625,72363,0.0,0.0
2021-05-11 00:00:00+01:00,1629.5465473375823,1649.5409835012335,1519.5771484375,1519.5771484375,20016,0.0,0.0
2021-05-12 00:00:00+01:00,1534.5728273080065,1539.571435866013,1529.57421875,1529.57421875,19931,0.0,0.0
2021-05-13 00:00:00+01:00,1534.572751741883,1539.5713600537456,1399.610327321587,1409.6075439453125,105269,0.0,0.0
2021-05-14 00:00:00+01:00,1479.5881101877096,1524.5755865109847,1439.5992423447985,1489.5853271484375,24114,0.0,0.0
2021-05-17 00:00:00+01:00,1474.58959757487,1499.5826416015625,1456.2547346470656,1499.5826416015625,10250,0.0,0.0
2021-05-18 00:00:00+01:00,1499.58249527887,1519.576928549255,1485.1415695453225,1509.5797119140625,7065,0.0,0.0
2021-05-19 00:00:00+01:00,1524.575708974706,1539.5715356203589,1509.5798823290531,1514.5784912109375,19378,0.0,0.0
2021-05-20 00:00:00+01:00,1524.5756585434904,1549.5687021261706,1519.5770498269544,1534.5728759765625,13337,0.0,0.0
2021-05-21 00:00:00+01:00,1534.5728759765625,1549.5687021261706,1519.5770498269544,1534.5728759765625,9571,0.0,0.0
2021-05-24 00:00:00+01:00,1534.5727783203126,1544.5699951171875,1499.58251953125,1524.5755615234375,22961,0.0,0.0
2021-05-25 00:00:00+01:00,1524.575757478413,1529.5743665193258,1499.5827122738488,1519.5771484375,13743,0.0,0.0
